0.77866,0.71667,0.5,0,0,0.036122,0.0011915,0.075776,0.0011523,0.37671,0.35656,0.44109,0.32736,0.57463,0.52941,0.20114,0.44109,0.29862,0.1795,6
0.45059,0.76667,0.5,0,0,0.13118,0.0029818,0.088199,0.0012299,0.39814,0.37439,0.46465,0.34996,0.54291,0.54471,0.20873,0.46465,0.28836,0.17268,6
0.5415,0.7375,0.5,0,0,0.070342,0.0013681,0.024845,0.00054122,0.4206,0.3906,0.49632,0.36867,0.49254,0.59412,0.18027,0.49632,0.29951,0.16737,6
0.48221,0.73333,0.5,0,0,0.091255,0.0018654,0.077019,0.0011942,0.40899,0.38331,0.48085,0.35698,0.52612,0.57294,0.18027,0.48085,0.29855,0.17303,6
0.68775,0.7375,0.5,0,0,0.10266,0.0025949,0.052174,0.00093742,0.38885,0.36224,0.45803,0.34061,0.52612,0.55529,0.20873,0.45803,0.29629,0.16864,6
0.88933,0.6875,0.5,0,0,0.10456,0.003303,0.053416,0.0020707,0.39685,0.36791,0.47349,0.34295,0.50746,0.59294,0.16698,0.47349,0.31586,0.17164,6
0.011858,0.82917,0.5,0,0,0.1616,0.0040525,0.12795,0.0015761,0.34676,0.32253,0.41237,0.30008,0.55597,0.52824,0.22201,0.41237,0.31428,0.17287,6
0.47431,0.42083,0.5,0,0,0.081749,0.0017838,0.01118,0.00020117,0.16525,0.14182,0.21429,0.13562,0.6194,0.40588,0.35484,0.21429,0.40954,0.16098,5
0.73518,0.325,0.5,0,0,0.060837,0.0017615,0.021118,0.0005774,0.035115,0.02107,0.063328,0.018706,0.72575,0.27529,0.45731,0.063328,0.7409,0.16433,5
0.82213,0.34583,0.5,0,0,0.034221,0.00076646,0.013665,0.00035392,0.063517,0.04295,0.10088,0.043648,0.67164,0.32588,0.43074,0.10088,0.61971,0.15358,5
0.16601,0.54167,0.5,0,0,0.015209,0.00017357,0.0037267,0.0001317,0.0054222,0,0.015464,0,0.79478,0.18118,0.5389,0.015464,1,0.15945,5
0.18182,0.325,0.5,0,0,0.019011,0.00017357,0.080745,0.0027684,0.099148,0.074554,0.14654,0.072486,0.63246,0.38235,0.37951,0.14654,0.54882,0.15728,5
0.32411,0.44167,0.5,0,0,0.062738,0.0013899,0.016149,0.00035392,0.11929,0.10616,0.15243,0.096648,0.70522,0.31882,0.40797,0.15243,0.4022,0.17443,5
0.43874,0.45417,0.5,0.33333,0,0.045627,0.0010414,0.049689,0.0012323,0.15027,0.12804,0.18999,0.12938,0.63246,0.35765,0.41935,0.18999,0.38675,0.14551,5
0.37945,0.32917,0.5,0,0,0.064639,0.0025844,0.080745,0.0061366,0.14046,0.11426,0.19219,0.11068,0.60821,0.41294,0.35484,0.19219,0.46528,0.15825,5
0.36759,0.51667,0.5,0,0,0.077947,0.0012735,0.012422,0.00027785,0.015234,0.0056726,0.032401,0.0062354,0.76306,0.21765,0.51233,0.032401,0.88801,0.15667,5
0.5336,0.3375,0.5,0,0,0.27567,0.045148,0.02236,0.00012824,0.10741,0.085089,0.15022,0.083398,0.64552,0.36235,0.39848,0.15022,0.53355,0.15628,5
0.051383,0.51667,0.5,0,0,0.0095057,6.3489e-05,0.0062112,4.5417e-05,0.020139,0.012156,0.039764,0.0070148,0.77239,0.23059,0.48197,0.039764,0.83228,0.18225,5
0.3004,0.51667,0.5,0,0,0.0076046,2.9877e-05,0.0049689,2.1373e-05,0.0054222,0,0.015464,0,0.79478,0.18118,0.5389,0.015464,1,0.15945,5
0.1581,0.53333,0.5,0,0,0.0019011,1.8673e-05,0.0024845,2.1373e-05,0.0090369,0,0.025773,0,0.76866,0.21412,0.51233,0.025773,1,0.15945,5
0.13439,0.42083,0.5,0.33333,0,0.030418,0.00029877,0.012422,0.00011755,0.11283,0.088331,0.15832,0.088075,0.62873,0.37647,0.39279,0.15832,0.49253,0.15292,5
0.019763,0.35,0.5,0,0,0.026616,0.00061248,0.0086957,4.5417e-05,0.14072,0.11345,0.19072,0.1138,0.60075,0.40471,0.37571,0.19072,0.45947,0.15075,5
0.12648,0.42917,0.5,0,0,0.019011,7.4693e-05,0.01118,0.00015228,0.11232,0.0859,0.15979,0.087295,0.61567,0.38588,0.39089,0.15979,0.51092,0.15027,5
0.2253,0.41667,0.5,0,0,0.11027,0.0034807,0.045963,0.0006866,0.13478,0.11345,0.17378,0.1138,0.64366,0.35059,0.41935,0.17378,0.40923,0.14949,5
0.8498,0.27917,0.5,0,0,0.045627,0.00035852,0.096894,0.0045844,0.25174,0.22853,0.30486,0.21746,0.59328,0.44588,0.31689,0.30486,0.33971,0.16626,4
0.52174,0.475,0.5,0,0,0.04943,0.0028533,0.047205,0.00095109,0.46192,0.44571,0.5243,0.41076,0.57463,0.54,0.18406,0.5243,0.25984,0.18147,4
0.40711,0.49167,0.5,0,0,0.6597,0.029149,0.024845,0.00079079,0.26414,0.24149,0.31443,0.23227,0.59328,0.43529,0.33397,0.31443,0.32061,0.15888,4
0.47036,0.47083,0.5,0,0,0.30798,0.11352,0.24969,0.1331,0.3749,0.35737,0.4271,0.33593,0.59328,0.47059,0.27704,0.4271,0.26125,0.17238,4
0.88142,0.47083,0.5,0,0,0.10837,0.0096241,0.16522,0.050635,0.3008,0.28606,0.34904,0.26345,0.63619,0.43412,0.29222,0.34904,0.29098,0.17849,4
0.72727,0.30833,0.5,0,0,0.31749,0.082166,0.063354,0.0066282,0.34263,0.3282,0.3947,0.30086,0.625,0.46235,0.25806,0.3947,0.27873,0.18298,4
0.47826,0.49167,0.5,0,0,0.077947,0.00087017,0.44348,0.0086159,0.35554,0.34198,0.40206,0.31878,0.62687,0.43882,0.29412,0.40206,0.24809,0.17576,4
0.31621,0.28333,0.5,0,0,0.015209,7.4693e-05,0.019876,0.0004702,0.31939,0.3128,0.35714,0.28527,0.68657,0.38824,0.31499,0.35714,0.24521,0.18891,4
0.1581,0.38333,0.5,0,0,0.08365,0.0031222,0.039752,0.0010793,0.42706,0.40843,0.48675,0.38114,0.56903,0.51882,0.22391,0.48675,0.25961,0.17481,4
0.62846,0.25833,0.5,0.33333,0,0.032319,0.00033238,0.017391,0.0004702,0.41002,0.39384,0.46465,0.36711,0.59142,0.49059,0.24668,0.46465,0.25336,0.17581,4
0.32411,0.3,0.5,0.33333,0,0.026616,0.00079174,0.037267,0.0022441,0.34753,0.33549,0.3947,0.30865,0.63993,0.44,0.27894,0.3947,0.26061,0.18226,4
0.47036,0.37917,0.5,0,0,0.026616,0.00016432,0.014907,0.00012824,0.44255,0.4141,0.51105,0.39673,0.49627,0.56471,0.22391,0.51105,0.26938,0.16135,4
0.071146,0.18333,0.5,0,0,0.04943,0.0028533,0.028571,0.00062248,0.14666,0.14992,0.17673,0.11146,0.8097,0.31059,0.31499,0.17673,0.40479,0.23667,1
0.027668,0.28333,0.5,0,0,0.043726,0.0023043,0.047205,0.00037402,0.11722,0.12642,0.13918,0.084957,0.86007,0.26471,0.33776,0.13918,0.42234,0.26711,1
0.14229,0.42917,0.5,1,0,0.047529,0.0020354,0.086957,0.0027143,0.12006,0.13857,0.13328,0.088075,0.92351,0.22353,0.33966,0.13623,0.39369,0.31352,1
0.30435,0.24167,0.5,0,0,0.051331,0.001154,0.036025,0.0010392,0.16964,0.16045,0.21576,0.12938,0.71642,0.39294,0.27704,0.21576,0.43155,0.20699,1
0.34387,0.25,0.5,0.33333,0.5,0.04943,0.00079174,0.10062,0.0040955,0.15569,0.15883,0.18925,0.11691,0.80597,0.32941,0.28843,0.18925,0.4163,0.23626,1
0.34387,0.43333,0.5,0,0,0.057034,0.0018374,0.093168,0.0030376,0.15363,0.15559,0.18557,0.11769,0.79851,0.32118,0.3093,0.18557,0.39736,0.23917,1
0.11067,0.22917,0.5,0,0,0.087452,0.002181,0.048447,0.0037108,0.15776,0.15478,0.19809,0.11769,0.76306,0.36235,0.27894,0.19809,0.43825,0.22003,1
0.29249,0.23333,0.5,0,0,0.04943,0.0010158,0.040994,0.0011141,0.15518,0.16451,0.18483,0.11458,0.84888,0.31059,0.27514,0.18483,0.41484,0.25508,1
0.47826,0.33333,0.5,0,0,0.076046,0.0020466,0.048447,0.0009217,0.15673,0.16045,0.19072,0.11691,0.8097,0.33176,0.28083,0.19072,0.42072,0.23734,1
0.086957,0.3125,0.5,0,0,0.030418,0.0006573,0.038509,0.00094307,0.12962,0.13533,0.15611,0.095869,0.83209,0.28941,0.32638,0.15611,0.41792,0.25227,1
0.063241,0.22083,0.5,0,0,0.04943,0.0013743,0.037267,0.0010259,0.13168,0.12804,0.16642,0.098207,0.76679,0.32941,0.32827,0.16642,0.44109,0.21634,1
0.49802,0.45833,0.5,0,0,0.057034,0.00080668,0.04472,0.0017632,0.16112,0.15802,0.19956,0.12315,0.76119,0.35412,0.29412,0.19956,0.41552,0.21882,1
0.011858,0.31667,0.5,0.33333,0,0.095057,0.0031222,0.06087,0.0031551,0.12084,0.1329,0.13918,0.089634,0.87873,0.24824,0.34535,0.13991,0.39173,0.28973,1
0.3083,0.19167,0.5,0,0,0.058935,0.001632,0.043478,0.001424,0.18694,0.17504,0.24006,0.14186,0.69216,0.43059,0.24099,0.24006,0.44051,0.20255,1
0.083004,0.20417,0.5,0,0,0.01711,0.00030251,0.028571,0.0005263,0.13891,0.141,0.17084,0.10288,0.8041,0.31765,0.3093,0.17084,0.43048,0.23405,1
0.011858,0.12083,0.5,0,0,0.045627,0.0027338,0.024845,0.0015281,0.1198,0.11426,0.15464,0.088075,0.75746,0.32706,0.34156,0.15464,0.46306,0.21162,1
0.57708,0.24167,0.5,0,0,0.070342,0.0029317,0.042236,0.0018487,0.17893,0.17099,0.22828,0.13406,0.72201,0.41059,0.24288,0.22828,0.44486,0.21032,1
0.52569,0.3875,0.5,0,0,0.081749,0.0018561,0.059627,0.0025647,0.15182,0.15235,0.18778,0.11302,0.78918,0.34,0.28843,0.18778,0.4304,0.23074,1
0.027668,0.37917,0.5,0,0,0.064639,0.0018673,0.043478,0.0023537,0.12497,0.13533,0.14507,0.093531,0.86567,0.25765,0.34345,0.14507,0.39033,0.26813,1
0.54545,0.3125,0.5,0.33333,0,0.04943,0.0012847,0.027329,0.00095109,0.18461,0.17666,0.23196,0.14186,0.72015,0.40235,0.25806,0.23196,0.42149,0.20806,1
0.34783,0.325,0.5,0,0,0.058935,0.0029317,0.065839,0.0035078,0.15259,0.15559,0.18409,0.11613,0.80597,0.31882,0.3055,0.18409,0.40044,0.24054,1
0.37549,0.2875,0.5,0.33333,0,0.053232,0.0041977,0.055901,0.0013705,0.18125,0.17504,0.22828,0.13718,0.73321,0.4,0.24858,0.22828,0.43247,0.2133,1
0.35178,0.41667,0.5,0,0,0.057034,0.0014789,0.029814,0.00073736,0.12987,0.14425,0.14728,0.097428,0.89179,0.24588,0.33586,0.14728,0.37431,0.28714,1
0.28458,0.38333,0.5,0,0,0.043726,0.00033238,0.024845,0.0011114,0.12781,0.14019,0.14948,0.092751,0.87873,0.26588,0.31689,0.14948,0.41031,0.27646,1
0.086957,0.425,0.5,0,0,0.024715,0.0010046,0.062112,0.002009,0.1025,0.1248,0.11193,0.070928,0.95522,0.20118,0.34345,0.1215,0.45136,0.34725,1
0.11462,0.37917,0.5,0,0,0.041825,0.00011951,0.029814,0.00057706,0.14123,0.1483,0.16568,0.10834,0.83769,0.28235,0.33207,0.16568,0.38106,0.24999,1
0.57708,0.3375,0.5,0,0,0.038023,0.00043322,0.031056,0.0016163,0.16344,0.16613,0.19882,0.12315,0.80037,0.34,0.27704,0.19882,0.41436,0.23339,1
0.31621,0.3625,0.5,0.33333,0,0.041825,0.00043322,0.042236,0.0023296,0.14562,0.15316,0.17158,0.11068,0.83955,0.29059,0.31689,0.17158,0.38915,0.25438,1
0.29249,0.4,0.5,0.33333,0,0.039924,0.00034732,0.039752,0.0011114,0.11645,0.13695,0.12887,0.083398,0.93843,0.21882,0.33207,0.13108,0.39931,0.32102,1
0.34783,0.4,0.5,0.33333,0,0.04943,0.0019569,0.042236,0.001977,0.13168,0.14506,0.15169,0.097428,0.88433,0.25882,0.32258,0.15243,0.39466,0.2831,1
0.55336,0.2125,0.5,0,0,0.064639,0.0021362,0.075776,0.0045978,0.19081,0.17342,0.24963,0.14497,0.65299,0.45882,0.23529,0.24963,0.45031,0.19403,1
0.14625,0.125,0.5,0.33333,0,0.060837,0.0016881,0.037267,0.0012824,0.15673,0.15154,0.19735,0.11847,0.74813,0.36353,0.29222,0.19735,0.43205,0.21363,1
0.12253,0.14167,0.5,0,0,0.077947,0.0032006,0.073292,0.0010392,0.15285,0.14992,0.19072,0.11535,0.76493,0.34941,0.29791,0.19072,0.42817,0.21972,1
0.27273,0.25,0.5,0.33333,0,0.072243,0.0018225,0.063354,0.0014988,0.15879,0.15964,0.19661,0.11769,0.78918,0.35059,0.27135,0.19661,0.43357,0.23104,1
0.27273,0.20417,0.5,0,0,0.032319,0.001408,0.048447,0.00098582,0.16576,0.1637,0.20545,0.12549,0.76679,0.36118,0.27704,0.20545,0.42082,0.22345,1
0.3834,0.45,0.5,0.66667,0,0.04943,0.00052285,0.057143,0.0040288,0.15053,0.15559,0.18115,0.11302,0.8209,0.31412,0.29791,0.18115,0.40821,0.24598,1
0.13439,0.35417,0.5,0.33333,0,0.072243,0.0010158,0.063354,0.0027811,0.15156,0.15154,0.18409,0.11691,0.78545,0.32353,0.31879,0.18409,0.3995,0.22953,1
0.5336,0.24583,0.5,0,0,0.034221,0.00031371,0.038509,0.0015843,0.18151,0.17828,0.22533,0.13796,0.75373,0.38471,0.25237,0.22533,0.42128,0.21807,1
0.52174,0.35417,0.5,0.33333,0,0.034221,0.0010308,0.062112,0.0024258,0.15259,0.16126,0.18115,0.1138,0.84515,0.30471,0.28843,0.18115,0.40645,0.25408,1
0.91304,0.47917,0.5,0,0.5,0.081749,0.011984,0.027329,0.0045417,0.010586,0.0032415,0.023564,0.0038971,0.77985,0.19647,0.52941,0.023564,0.96581,0.15728,3
0.79051,0.45417,0.5,0.33333,0,0.13498,0.014897,0.08323,0.0069381,0.026078,0.010535,0.05081,0.014809,0.71828,0.25647,0.49526,0.05081,0.89305,0.14503,3
0.9249,0.29167,0.5,0,0,0.047529,0.00042201,0.017391,0.00021373,0.024271,0.0072934,0.049337,0.01403,0.70896,0.25765,0.50285,0.049337,0.88122,0.13364,3
0.89328,0.24167,0.5,0,0,0.12357,0.046313,0.096894,0.026256,0.077201,0.050243,0.10604,0.072486,0.62313,0.28824,0.5408,0.10604,0.60428,0.094399,3
0.9249,0.32083,0.5,0,0,0.020913,0.00024275,0.021118,0.00023777,0.019365,0.0032415,0.04271,0.010133,0.71642,0.24824,0.51044,0.04271,0.93849,0.13004,3
0.7747,0.39167,0.5,0,0,0.12738,0.015794,0.081988,0.010387,0.028918,0.012156,0.055228,0.017147,0.70896,0.26471,0.49146,0.055228,0.88605,0.14081,3
0.86957,0.41667,0.5,0,0,0.020913,0.00024275,0.0086957,0.00017365,0.0092951,0,0.02651,0,0.76679,0.21647,0.51044,0.02651,1,0.15945,3
0.84585,0.46667,0.5,0,0,0.011407,0.00013445,0.014907,3.2059e-05,0.0095533,0,0.025037,0.0023383,0.76493,0.20824,0.52562,0.025037,1,0.14678,3
0.86561,0.47083,0.5,0,0,0.0076046,2.9877e-05,0.0099379,5.3432e-05,0.0061967,0,0.0162,0.0015588,0.78918,0.18118,0.54459,0.0162,1,0.14814,3
0.9249,0.45417,0.5,0,0,0.015209,0.00034359,0.01118,0.0002164,0.01007,0,0.02651,0.0023383,0.76119,0.21294,0.52182,0.02651,1,0.14904,3
0.78261,0.37083,0.5,0,0,0.081749,0.0014528,0.054658,0.0043493,0.042344,0.020259,0.076583,0.02728,0.66791,0.30588,0.46679,0.076583,0.77382,0.13731,3
0.88142,0.25833,0.5,0,0,0.051331,0.0012884,0.052174,0.00076942,0.040537,0.017018,0.070692,0.031177,0.65858,0.28588,0.50854,0.070692,0.78993,0.11559,3
0.71937,0.27917,0.5,0,0,0.036122,0.00033238,0.017391,0.00091903,0.945,0.93841,0.97423,0.91894,0.48694,0.49529,0.34535,0.97423,0.12465,0.13743,2
1,0.19167,0.5,0,0,0.032319,0.00078053,0.031056,0.00075072,0.94655,0.94408,0.97202,0.9205,0.51493,0.47765,0.34535,0.97202,0.11873,0.14383,2
0.067194,0.0083333,0.5,0,0,0.030418,0.00020914,0.024845,0.00011755,0.9778,0.97974,0.98822,0.96337,0.53545,0.41294,0.42884,0.98822,0.09906,0.12621,2
0.67984,0.425,0.5,0,0,0.01711,0.00030251,0.029814,0.00076942,0.92796,0.90924,0.96539,0.90491,0.40858,0.53059,0.36812,0.96539,0.14413,0.12333,2
0.24901,0.033333,0.5,0,0,0.032319,0.00015312,0.037267,0.00022441,0.9605,0.95948,0.97054,0.94934,0.52052,0.40706,0.45351,0.97054,0.10151,0.11509,2
0.82213,0,0.5,0,0,0.028517,0.00025769,0.048447,0.0027811,0.98683,0.98541,0.99485,0.97818,0.50933,0.40353,0.47059,0.99485,0.099836,0.10788,2
0.96443,0.15,0.5,0,0,0.028517,0.00012324,0.02236,0.00035265,0.93958,0.9295,0.96613,0.91972,0.46455,0.48118,0.39089,0.96613,0.12571,0.12452,2
0.73123,0.14583,0.5,0,0,0.022814,0.00040334,0.023603,0.00062247,0.94475,0.94408,0.96465,0.92284,0.52799,0.45059,0.37571,0.96465,0.11065,0.13624,2
0.88538,0.045833,0.5,0,0,0.028517,0.00025769,0.016149,7.7477e-05,0.96179,0.97002,0.97423,0.9392,0.58396,0.41882,0.37002,0.97423,0.095184,0.14872,2
0.60079,0.82083,0.5,0,0,0.08365,0.0024499,0.043478,0.0022254,0.11748,0.094814,0.10604,0.15121,0.63993,0.10471,0.81973,0.14286,0.39691,0.92795,7
0.39526,0.775,0.5,0,0,0.12167,0.0076037,0.11056,0.0046299,0.14821,0.12723,0.12445,0.1933,0.64179,0.052941,0.90133,0.18262,0.39489,0.88762,7
0.7747,0.90833,0.5,0,0,0.047529,0.0015872,0.026087,0.00040875,0.12368,0.10292,0.11856,0.14887,0.65112,0.13647,0.75712,0.14065,0.33572,0.9562,7
0.079051,0.85417,0.5,0.33333,0,0.13118,0.00070584,0.018634,0.00034464,0.11541,0.095624,0.092784,0.15822,0.66045,0.050588,0.88615,0.14948,0.42678,0.88195,7
0.68379,0.69583,0.5,0,0,0.047529,0.0027076,0.1118,0.0075018,0.13633,0.12399,0.12003,0.16524,0.70522,0.085882,0.78368,0.15611,0.29896,0.89283,7
0.45455,0.975,0.5,0.33333,0,0.047529,0.00055646,0.049689,0.0028426,0.099148,0.081037,0.086892,0.12938,0.67724,0.096471,0.79507,0.12224,0.38969,0.9132,7
0.45455,0.83333,0.5,0,0,0.058935,0.0011391,0.036025,0.0012316,0.095791,0.081037,0.081738,0.12471,0.70149,0.087059,0.78558,0.11782,0.37535,0.89584,7
0.43478,0.93333,0.5,0,0,0.055133,0.0013183,0.06087,0.0018407,0.10896,0.0859,0.1053,0.13484,0.63993,0.14,0.76281,0.12739,0.3881,0.95942,7
0.77075,0.7125,0.5,0,0,0.039924,0.00043695,0.013665,0.00026983,0.13865,0.12318,0.12003,0.17303,0.68284,0.075294,0.82353,0.16348,0.3149,0.89242,7
0.63636,0.9,0.5,0,0,0.047529,0.0010046,0.070807,0.0062114,0.097341,0.073744,0.095729,0.12159,0.63993,0.14706,0.75142,0.11561,0.4255,0.96551,7
0.36759,0.52083,0.5,0,0,0.0076046,2.9877e-05,0.0049689,2.1373e-05,0.017816,0.0072934,0.038292,0.0062354,0.7556,0.23412,0.49336,0.038292,0.84709,0.16334,5
0.83004,0.53333,0.5,0,0,0.011407,8.9631e-05,0.0062112,4.5417e-05,0.036406,0.023501,0.063328,0.020265,0.73321,0.26941,0.4592,0.063328,0.6966,0.16781,5
0.7668,0.52083,0.5,0,0,0.039924,0.00052658,0.026087,0.00034463,0.017041,0.0048622,0.038292,0.0062354,0.7444,0.23765,0.49905,0.038292,0.91116,0.15341,5
0.14229,0.49583,0.5,0,0,0.026616,0.000971,0.028571,0.0006866,0.011361,0.0081037,0.019882,0.005456,0.80784,0.17529,0.5351,0.019882,0.85556,0.18204,5
0.50593,0.52083,0.5,0,0,0.068441,0.0015685,0.018634,8.8162e-05,0.043119,0.026742,0.070692,0.029618,0.70709,0.27412,0.47818,0.070692,0.65774,0.14587,5
0.62451,0.52917,0.5,0,0,0.0057034,0.00016806,0.0074534,9.6177e-05,0.01859,0.0081037,0.039028,0.0070148,0.7556,0.23412,0.49336,0.039028,0.82685,0.16223,5
0.17787,0.5,0.5,0,0,0.0095057,6.3489e-05,0.039752,0.0013358,0.0098115,0.0056726,0.018409,0.0046765,0.80224,0.17529,0.5408,0.018409,0.77037,0.16668,5
0.4664,0.52917,0.5,0,0,0.026616,0.00052285,0.016149,0.00020571,0.024787,0.012966,0.047865,0.011691,0.7444,0.24824,0.48197,0.047865,0.7795,0.16334,5
0.26482,0.51667,0.5,0,0,0.028517,0.00048177,0.0074534,0.00019235,0.043377,0.029173,0.069219,0.029618,0.72201,0.26588,0.47628,0.069219,0.61759,0.15422,5
0.38735,0.60417,0.5,0,0,0.070342,0.0026628,0.055901,0.0037429,0.1464,0.12237,0.19367,0.11925,0.62127,0.39294,0.37381,0.19367,0.43132,0.15694,4
0.16996,0.475,0.5,0,0,0.01711,0.00021287,0.0099379,0.00011755,0.12703,0.10859,0.16421,0.10522,0.66604,0.34,0.41366,0.16421,0.39869,0.15782,4
0.1581,0.57917,0.5,0,0,0.060837,0.0019569,0.048447,0.001082,0.14459,0.11831,0.19367,0.11769,0.60634,0.40118,0.37571,0.19367,0.44157,0.15265,4
0.83399,0.5875,0.5,0,0,0.1711,0.0077083,0.053416,0.0023537,0.18513,0.1483,0.24963,0.15199,0.52052,0.48471,0.32827,0.24963,0.46343,0.14747,4
0.0079051,0.33333,0.5,0,0.5,0.076046,0.005094,0.02236,0.0014106,0.039246,0.013776,0.070692,0.030398,0.64552,0.29176,0.51233,0.070692,0.82975,0.11084,3
0.3834,0.55417,0.5,0,0,0.0076046,2.9877e-05,0.0074534,6.4118e-05,0.0069713,0,0.019882,0,0.78358,0.19529,0.52751,0.019882,1,0.15945,3
0.30435,0.36667,0.5,0,0,0.055133,0.0080855,0.068323,0.010657,0.028918,0.0081037,0.059647,0.016368,0.68097,0.28588,0.48577,0.059647,0.9109,0.13237,3
0.051383,0.45417,0.5,0,0,0.011407,0.00013445,0.0099379,0.00021373,0.011103,0,0.025773,0.0062354,0.75373,0.20471,0.54269,0.025773,1,0.12229,3
0.13439,0.27083,0.5,0,0.5,0.26616,0.19381,0.17516,0.14551,0.094242,0.061588,0.12887,0.088854,0.57836,0.32,0.5351,0.12887,0.63742,0.08744,3
0.075099,0.525,0.5,0,0,0.0038023,2.9877e-05,0.0062112,1.3358e-05,0.0015492,0,0.0044183,0,0.82276,0.14588,0.56736,0.0044183,0.66667,0.15945,3
0.071146,0.55833,0.5,0,0,0.030418,0.0016881,0.047205,0.0031632,0.014459,0.0048622,0.023564,0.01403,0.76306,0.17882,0.57495,0.023564,0.45767,0.079643,3
0.0079051,0.27917,0.5,0,0.5,0.5076,0.35914,0.96894,0.47778,0.55538,0.51621,0.60604,0.53858,0.38619,0.50588,0.43074,0.60604,0.26973,0.10619,3
0.2332,0.50417,0.5,0,0,0.0038023,2.9877e-05,0.0049689,2.1373e-05,0.002582,0,0.0073638,0,0.8153,0.15529,0.55977,0.0073638,0.88889,0.15945,3
0.49802,0.29167,0.5,0,0,0.8327,0.44587,0.49441,0.18978,0.29667,0.25446,0.34315,0.28761,0.44776,0.42471,0.49905,0.34315,0.36695,0.095304,3
0.29249,0.3625,0.5,0,0,0.13498,0.046224,0.10435,0.02834,0.038471,0.017018,0.069219,0.0265,0.67351,0.28824,0.48956,0.069219,0.87215,0.12947,3
0.1502,0.275,0.5,0.33333,0,0.062738,0.0018262,0.053416,0.00055836,0.053705,0.023501,0.086892,0.047545,0.60821,0.30353,0.53131,0.086892,0.76205,0.096813,3
0.47036,0.325,0.5,0.33333,0,0.13688,0.0096354,0.13043,0.0085518,0.07307,0.042139,0.1134,0.060016,0.59701,0.34235,0.48008,0.1134,0.68669,0.1154,3
0.38735,0.50417,0.5,0,0,0.015209,0.0003884,0.012422,0.00056638,0.005164,0.00081037,0.013255,0.00077942,0.80224,0.17176,0.54649,0.013255,0.98148,0.15945,3
0.50593,0.33333,0.5,0,0.5,0.93346,0.75852,0.56522,0.27261,0.3088,0.28039,0.34904,0.29306,0.53918,0.39765,0.44972,0.34904,0.34888,0.12153,3
0.49802,0.45417,0.5,0,0,0.01711,0.00048177,0.016149,0.00043013,0.010586,0.00081037,0.027246,0.0023383,0.76306,0.21412,0.51803,0.027246,0.98413,0.15295,3
0.16206,0.52917,0.5,0,0,0.015209,0.0011951,0.0099379,0.00085491,0.0020656,0.00081037,0.0044183,0.00077942,0.82463,0.14353,0.56926,0.0044183,0.092593,0.15945,3
0.2253,0.47083,0.5,0.33333,0,0.038023,0.0011503,0.012422,0.00034196,0.0080041,0.00081037,0.018409,0.0038971,0.78172,0.18353,0.54839,0.018409,0.98413,0.14486,3
0.11462,0.33333,0.5,0,0,0.11597,0.0065169,0.073292,0.0065214,0.043635,0.017828,0.080265,0.029618,0.64179,0.31765,0.47438,0.080265,0.82302,0.12783,3
0.14229,0.45417,0.5,0,0,0.028517,0.00034732,0.023602,0.00033395,0.013426,0.0016207,0.029455,0.0077942,0.74813,0.21176,0.537,0.029455,0.96296,0.12525,3
0.20949,0.52917,0.5,0,0,0.0076046,0.00029877,0.0086957,0.00030189,0.0018074,0,0.0044183,0.00077942,0.8209,0.14471,0.57116,0.0044183,0.33333,0.14484,3
0.44269,0.35417,0.5,0,0,0.032319,0.00051164,0.024845,0.00024579,0.026594,0.0081037,0.056701,0.012471,0.69776,0.28235,0.47438,0.056701,0.87222,0.14403,3
0.46245,0.30833,0.5,0,0,0.11217,0.0044554,0.050932,0.0049184,0.057062,0.025932,0.098675,0.042868,0.60075,0.34471,0.47249,0.098675,0.77412,0.12005,3
0.18972,0.42083,0.5,0.33333,0,0.045627,0.0013893,0.034783,0.0012396,0.026594,0.0081037,0.047865,0.021824,0.69776,0.24,0.54269,0.047865,0.86766,0.10215,3
0.12253,0.35,0.5,0,0,0.043726,0.0010494,0.049689,0.0022334,0.021947,0.0056726,0.049337,0.0085737,0.71455,0.26824,0.48008,0.049337,0.9196,0.14978,3
0.26482,0.40833,0.5,0,0,0.051331,0.0032603,0.024845,0.0013679,0.013684,0.0024311,0.031664,0.005456,0.75187,0.22118,0.51803,0.031664,0.96914,0.1507,3
0.039526,0.44583,0.5,0,0,0.0095057,0.00015312,0.0086957,4.5417e-05,0.0049058,0,0.013255,0.00077942,0.79851,0.17294,0.54839,0.013255,1,0.15303,3
0.14625,0.4375,0.5,0,0,0.032319,0.00024275,0.027329,0.00079079,0.019623,0.0040519,0.037555,0.015588,0.72015,0.22235,0.54839,0.037555,0.9127,0.10474,3
0.18577,0.30833,0.5,0,0,0.10646,0.013564,0.045963,0.0049505,0.029951,0.0097245,0.05891,0.018706,0.6847,0.27765,0.49526,0.05891,0.88582,0.12971,3
0.086957,0.425,0.5,0,0,0.020913,0.00028757,0.014907,0.00035265,0.0098115,0.00081037,0.022828,0.0046765,0.76866,0.19647,0.5408,0.022828,0.98148,0.13541,3
0.53755,0.39167,0.5,0,0.5,0.36692,0.016645,0.69814,0.46917,0.29873,0.26094,0.34904,0.28137,0.47761,0.44353,0.43833,0.34904,0.37578,0.11146,3
0.51779,0.47083,0.5,0,0,0.0076046,7.4693e-05,0.0049689,5.3432e-05,0.0074877,0,0.021355,0,0.77985,0.2,0.52372,0.021355,1,0.15945,3
